1770715900000	175.929282286626	-71.9417429512722	-345.533777258924
1770715920000	169.932305247967	-67.2691971536953	-328.943103981105
1770715940000	173.477988817003	-66.7060289962686	-331.899036701733
1770715950000	173.801136549635	-65.9463534488825	-330.915416040772
1770715960000	166.790216486262	-62.5106617509111	-316.268555847198
1770715980000	160.67002297058	-58.8840791917992	-302.760986843034
1770715990000	170.694117738936	-61.9323039073008	-320.950008259434
1770716010000	164.592987540875	-58.6733459005788	-308.709793938003
1770716020000	171.676137086211	-60.7320122134829	-321.879861558172
1770716040000	162.840716203239	-56.8528202686645	-305.603134843144
1770716050000	158.323521488272	-54.9737728083697	-297.49910479838
1770716060000	152.576014227419	-52.7259776209535	-287.199466176878
1770716080000	167.92389069129	-57.5966905093895	-317.627440520926
1770716100000	146.877244539459	-50.1361932169736	-279.617348966008
1770716110000	155.057434145688	-52.8530442798359	-296.287523977517
1770716130000	142.150227434046	-48.403424951057	-273.88457334789
1770716150000	150.241111046089	-51.2236891141664	-292.123188749776
1770716160000	147.506197661852	-50.3631990483074	-288.16275568857
1770716170000	151.639091603071	-51.8738553343717	-297.658653670265
1770716190000	145.503127868686	-50.0360026494667	-288.385961886866
1770716200000	155.141362572635	-53.5221411789093	-308.941633854463
1770716220000	145.739401106723	-50.6566875438207	-292.854619887057
1770716240000	146.419510394185	-51.3314293352507	-296.61904633866
1770716260000	141.471247693628	-50.0607763679368	-288.556172563899
1770716270000	136.95443601594	-48.6945879821458	-280.122661334342
1770716280000	143.947960684442	-51.4308049346173	-295.119622306431
1770716290000	141.112627097588	-50.6604285178124	-289.833911874614
1770716300001	138.476185368981	-49.9498219388268	-284.782324193652
1770716320000	141.654718476765	-51.5632498179179	-291.543779399303
1770716340000	139.383760092975	-51.1561615994925	-286.337538802772
1770716350000	135.665545789379	-49.9737869177669	-278.146767603088
1770716370000	142.975533251039	-52.9940083405385	-291.313294293115
1770716380000	146.660038385968	-54.4936611182945	-297.534726054467
1770716390000	140.358004583492	-52.2535962434133	-283.31568575168
1770716400000	140.344647059304	-52.3242060754583	-281.612749315647
1770716420000	133.477647556885	-49.82250427792	-264.035064878833
1770716430000	142.311928913502	-53.1033904756726	-279.168838174981
1770716450000	147.254452816356	-54.8073844512048	-283.328943555187
1770716460000	148.282658427224	-55.0646796652235	-282.208735345971
1770716470000	142.241177159389	-52.6647570596844	-267.538961373618
1770716480000	156.319147432214	-57.665462119009	-290.328751445974
1770716500000	156.116195470351	-57.0489609025549	-282.013256664974
1770716520000	159.790903402615	-57.6764283572776	-279.802549998076
1770716540000	164.809543449817	-58.5950406018255	-278.861356821285
1770716560000	166.217324280278	-58.0504315798612	-270.925879683371
1770716570000	164.8227881308	-56.9897641817061	-263.325444417262
1770716590000	164.180074386128	-55.5411507217504	-251.485829540873
1770716610000	182.991165522116	-60.4274118867035	-268.005170258376
1770716630000	194.962582996954	-62.6883994485145	-272.102857215519
1770716650000	183.632359521989	-57.3809563807936	-243.567127324947
1770716660000	197.22871578913	-60.7102579734255	-254.735261778756
1770716670000	209.511097623324	-63.5009774171745	-263.300230040826
1770716690000	208.613604372935	-61.2237613904253	-247.624365733975
1770716710000	226.953530236807	-64.3944861936875	-253.600241840319
1770716720000	221.034962031673	-61.6406074417817	-239.373892636194
1770716730000	234.128197414491	-64.1591327953108	-245.55392609552
1770716750000	234.739343140044	-62.067542508092	-230.274193835311
1770716760000	226.59952094651	-58.8394473821634	-214.700850817461
1770716770000	238.686722723766	-60.8447200169519	-218.140518636168
1770716780000	261.85523755921	-65.5337603001991	-230.678242672827
1770716800000	255.077207202525	-61.4975971866474	-207.964364282244
1770716810000	267.295111671693	-63.2563151111878	-209.339389423011
1770716830000	256.28161789898	-58.4184594252569	-184.343845199268
1770716840000	281.562393668988	-62.9982808721478	-193.70602509479
1770716850000	284.274492625085	-62.4340605826164	-186.726425455031
1770716870000	277.66025186089	-58.7746547740876	-165.353966104873
1770716890000	294.198547380945	-60.0463367067772	-157.434711095085
1770716900001	291.396957812734	-58.4065964491196	-147.18593601462
1770716920000	311.985547455782	-60.3669793692182	-139.293921958006
1770716930000	299.472418439775	-56.9499190561427	-125.021094472585
1770716940001	311.559115910929	-58.2408150902418	-121.072892118219
1770716960000	293.132326302946	-52.9887837871085	-97.1726825706428
1770716970000	306.729761101102	-54.5477961985064	-93.0207640064429
1770716980000	317.33234255846	-55.534338338068	-87.3344518858188
1770717000000	329.382321447655	-55.8744692368264	-72.361375817449
1770717010000	313.570399765588	-52.388622231373	-60.1869704272732
1770717030000	335.692901673095	-54.4681814205866	-46.0623405527655
1770717040000	341.04239500765	-54.5628706852347	-37.5492752824986
1770717060000	313.624023545549	-48.8254548395743	-17.4891953999395
1770717070000	356.650700454134	-54.8060310844561	-10.3067238467456
1770717090000	339.91971404417	-50.9440460858275	8.45428509540022
1770717100000	344.797260521018	-51.0565238532025	17.8960006215158
1770717120000	334.342877074151	-48.3942359317299	35.2798396972309
1770717130000	336.760957357658	-48.221174933365	44.5513266813946
1770717150000	361.589977825098	-50.7292249213576	67.2521584546108
1770717160000	341.237835709679	-47.4167103104787	72.6259114935948
1770717180000	353.1702969019	-48.1950995134353	94.305820552612
1770717200000	329.583547863543	-44.2479765587349	105.870346739745
1770717210000	317.800254931263	-42.3448747851104	110.773707254731
1770717230000	343.050229526099	-45.0809054514481	138.508276604019
1770717240000	342.018432194935	-44.6660372977355	147.569780094395
1770717260000	314.218896347955	-40.5825752981272	153.137698216777
1770717270000	307.934013208444	-39.5783846068293	158.759475525822
1770717290000	309.067687060439	-39.3954849035284	177.056163725685
1770717310000	300.743152055404	-38.0941012315568	189.709254037126
1770717320000	299.705107194925	-37.87162138516	197.927417758049
1770717340000	292.440717782991	-36.8363127494026	210.577575478142
1770717350000	293.701387651929	-36.9664534681222	220.309855191597
1770717360000	307.500938403293	-38.6945022595409	240.033989742927
1770717370000	288.887104564897	-36.3646198432037	234.521641372604
1770717380000	301.573134253609	-37.9961725849913	254.237068518493
1770717390000	286.338495959586	-36.1302231462986	250.375805719719
1770717410000	266.820062556661	-33.8286812837259	250.529218799869
1770717420000	269.713055145286	-34.3084297043218	262.108600693712
1770717430000	279.257637523249	-35.6615432531209	280.664440944796
1770717450000	250.426758338967	-32.2903053441781	268.659202998978
1770717470000	254.969667053164	-33.2815150579789	291.431481979128
1770717480000	245.754410736178	-32.3058485887054	289.685959356417
1770717490000	248.217603420511	-32.8819782126865	301.615861933422
1770717510000	232.374629752967	-31.3194936245563	299.640006788642
1770717530001	233.573468083663	-32.1150516031019	319.280109172384
1770717550000	228.884591048289	-32.1828600780813	331.201598308006
1770717560000	225.493285542391	-32.0926352861235	335.585809747251
1770717570000	230.814675800169	-33.2712417889921	353.217470924077
1770717590000	210.91170467153	-31.2392290986744	340.991041378162
1770717600000	203.748143060064	-30.6190001763767	338.535888244341
1770717610000	190.381268811976	-29.0450265051943	325.053788287495
1770717620000	189.831217740688	-29.416473350478	332.997339004618
1770717640000	194.616695422746	-31.1634524275838	360.257444021524
1770717650000	188.254695176099	-30.6665374189592	357.941954862435
1770717660000	187.990911003542	-31.1688249373783	367.126854458553
1770717680000	176.558381245012	-30.3656903297026	363.688700265765
1770717690000	161.268585220407	-28.2677179508107	341.175874365735
1770717710000	131.29315591012	-23.9361850576422	293.052047030194
1770717720000	140.814830974285	-26.1955624487862	322.845225588914
1770717740000	126.94659491179	-24.6165195547306	307.185389237545
1770717760000	116.36634351044	-23.5505090585206	297.306558852204
1770717770000	109.117425854365	-22.5716931241756	286.542422126738
1770717790000	117.49963194163	-25.4118440515122	326.11819788632
1770717810000	115.576803334773	-26.1588297366075	339.318817719716
1770717820000	132.190339833644	-30.6175333512108	399.301643168299
1770717830000	131.384029663229	-31.1468776276759	408.426628193038
1770717850000	97.5812477856397	-24.2548724909805	321.670611230533
1770717870000	97.9092828206483	-25.5258406461195	342.585567266782
1770717890000	76.5076999469099	-20.9348586110175	284.61102365001
1770717900000	82.944691088983	-23.2567201539937	318.358485757561
1770717920000	70.1395422555914	-20.6579671187106	286.999791395135
1770717930000	74.9604023238251	-22.6381766271463	317.061406939551
1770717950000	69.3243783078728	-22.0092315329525	313.645308454827
1770717960000	72.4325525095573	-23.5828529075609	339.252191910483
1770717980000	68.3576100350799	-23.4152382032529	343.822556523919
1770718000000	56.4543157265079	-20.3576946975875	305.893739849274
1770718010000	56.7173132446354	-20.987945167406	319.337716815593
1770718030000	52.7772668829242	-20.57973568185	321.839538459086
1770718040000	47.8598119428044	-19.1627462909071	304.207004908278
1770718050000	45.7416366578804	-18.8097557229171	303.395426985233
1770718070000	40.7740809573015	-17.6954641164012	295.531158595299
1770718080000	37.2620340653676	-16.6243782188742	283.056160488809
1770718100000	34.7786226047774	-16.4016816973339	291.264917039304
1770718120000	32.8278214622062	-16.382096666916	305.220463187699
1770718130000	32.5201006340746	-16.7014134321029	319.587143528485
1770718140000	29.3663653645816	-15.522547264707	305.644065946855
1770718150000	29.2057933478817	-15.8917369840682	322.73102674551
1770718170000	24.9411974964299	-14.3842347522827	313.365645617515
1770718180000	24.5416671386677	-14.5619887939412	330.097173834429
1770718200000	19.9623695048384	-12.5000532389615	310.563619022521
1770718210000	17.0591650345157	-10.9421570986438	286.771609406133
1770718220000	17.5492352554407	-11.4899790435504	319.454520393534
1770718240000	15.2022333594187	-10.1988455884628	327.416987267986
1770718260000	12.3776517583944	-8.1469576455872	315.998156256023
1770718270000	11.5683292236605	-7.32881189757888	320.003241747056
1770718290000	10.0513235629747	-5.34152137669547	317.596578754915
1770718300000	10.4958623761339	-4.74123820276595	346.328704837135
1770718310000	9.7899188982477	-3.48618981990665	330.240514408068
1770718330000	9.83666651872236	-1.47318270719242	322.362824761407
1770718340000	10.9296749708129	-0.637887339368963	341.187937717236
1770718350000	11.835372874678	0.208821395210603	345.368455505989
1770718370000	12.155701442976	1.38445682830373	299.347160198973
1770718380000	15.2823020981067	2.10536334580208	342.870911014258
1770718390000	15.8113718336405	2.36801948660225	322.618171976861
1770718410000	19.1020664276864	2.86356011626273	324.634667196446
1770718420000	22.0558133058243	3.1522519097216	343.790869933124
1770718440000	25.6937643616338	3.14620047215002	340.744537290593
1770718460000	29.8472457396236	2.95351952681301	341.966684790803
1770718470000	30.1797922919319	2.62876709697083	322.821720294522
1770718490000	32.5026679218869	2.10857776558638	306.39962441266
1770718500000	36.7667530347434	2.00344771219819	326.630327880296
1770718520000	42.5610408169435	1.50963139297397	338.207866084863
1770718530000	44.0079018691101	1.18170147300668	331.834245238187
1770718550000	49.0183961754031	0.550395119127192	334.5468335877
1770718570000	53.0594916867797	-0.120554866379159	330.081040442756
1770718580000	52.2365588975435	-0.435141924342862	310.917111381282
1770718590000	58.4613256609402	-0.817257886825462	333.324544702229
1770718610000	65.1850489521	-1.57044491644434	342.317642903016
1770718620000	60.9314596731477	-1.74267411384279	307.639349774193
1770718630000	71.5786162213722	-2.34775848657611	347.768257537546
1770718640000	73.4442859066535	-2.69547421453726	343.691270162487
1770718660000	67.5966507408833	-2.95116117689421	294.284671466923
1770718670000	78.2050806734974	-3.6569562315177	328.787292307358
1770718680000	81.8221004325152	-4.06127761765173	332.430346724736
1770718700000	82.6097457654322	-4.5239689564524	314.023570712419
1770718710000	82.7819641073994	-4.72007517330194	304.730157461716
1770718730000	87.6324594464123	-5.34508530514258	303.034613999312
1770718750000	89.5917203254307	-5.76204322794198	291.652917197787
1770718760000	107.368020407586	-7.05902088265369	339.37914786802
1770718780000	103.603267522468	-7.06388883772469	309.191653111633
1770718800000	103.336213830378	-7.24182582751652	291.738199269114
1770718810000	103.681418208339	-7.3461584344468	284.757741668284
1770718830000	120.700180275013	-8.6941467162944	314.186058532984
1770718840000	115.554891668152	-8.37184562136439	292.970669446654
1770718860000	115.201392971473	-8.4049477028224	277.314685505407
1770718870000	132.418678982557	-9.67388968444254	310.728404046185
1770718890000	136.308795026605	-9.94300714585401	304.15888875356
1770718900000	115.623374921113	-8.41060352188392	251.65290656329
1770718910000	129.48665193144	-9.38026049363585	274.939147106508
1770718920001	130.48951386372	-9.40141960396949	270.326716618363
1770718940000	131.120210044034	-9.30752983643435	258.709393650489
1770718960000	117.44929680703	-8.17031796755668	220.784384203729
1770718970001	140.030394922048	-9.62378114200819	256.972622741293
1770718990000	126.976362474208	-8.48215737553463	222.094792930779
